,loss,accuracy,val_loss,val_accuracy
1624,0.0089358976110816,0.9962018728256226,0.01658126525580883,0.9967461824417114
1625,0.015836792066693306,0.9948453903198242,0.017488140612840652,0.9956616163253784
1626,0.01706441305577755,0.9929462671279907,0.07440242171287537,0.9793926477432251
1627,0.020272662863135338,0.9937601685523987,0.034495048224925995,0.990238606929779
1628,0.024699322879314423,0.9905046224594116,0.14781081676483154,0.9642082452774048
1629,0.026256689801812172,0.99186110496521,0.02578401193022728,0.9913232326507568
1630,0.014952882193028927,0.9926750063896179,0.019797619432210922,0.9945769906044006
1631,0.014324038289487362,0.9940314888954163,0.026177391409873962,0.990238606929779
1632,0.010540672577917576,0.9972870349884033,0.033307913690805435,0.989154040813446
1633,0.01266568899154663,0.9943027496337891,0.014876285567879677,0.9956616163253784
1634,0.0177310723811388,0.9948453903198242,0.018220731988549232,0.9913232326507568
1635,0.02345161885023117,0.991047203540802,0.05434705317020416,0.9826464056968689
1636,0.01902691274881363,0.9926750063896179,0.06772322952747345,0.9815618395805359
1637,0.026430979371070862,0.990233302116394,0.03278590366244316,0.9859002232551575
1638,0.012665859423577785,0.995116651058197,0.03316158801317215,0.990238606929779
1639,0.018833836540579796,0.9937601685523987,0.13366606831550598,0.9685466289520264
1640,0.032497845590114594,0.9891481399536133,0.08847828209400177,0.9696312546730042
1641,0.04227577522397041,0.9856212735176086,0.18203552067279816,0.9490238428115845
1642,0.04975908622145653,0.9839934706687927,0.059877775609493256,0.9783080220222473
1643,0.027039071545004845,0.9913185238838196,0.03829501196742058,0.9837310314178467
1644,0.017356988042593002,0.9937601685523987,0.01632305234670639,0.9934924244880676
1645,0.013872133567929268,0.9953879714012146,0.020911285653710365,0.9924077987670898
1646,0.01716921105980873,0.9945740699768066,0.042190853506326675,0.9869847893714905
1647,0.015402717515826225,0.9934888482093811,0.04176712781190872,0.9837310314178467
1648,0.02465413510799408,0.9896907210350037,0.019665587693452835,0.9934924244880676
1649,0.027623964473605156,0.99186110496521,0.149788036942482,0.9707158207893372
1650,0.017702069133520126,0.9948453903198242,0.051383089274168015,0.9859002232551575
1651,0.00853215716779232,0.995930552482605,0.051748745143413544,0.989154040813446
1652,0.012547866441309452,0.9956592321395874,0.048876382410526276,0.9859002232551575
1653,0.01589137874543667,0.9948453903198242,0.06169474124908447,0.9848155975341797
1654,0.022588379681110382,0.9905046224594116,0.04079819098114967,0.989154040813446
1655,0.018887991085648537,0.9932175874710083,0.08216535300016403,0.9783080220222473
1656,0.011298072524368763,0.9953879714012146,0.03713015839457512,0.9859002232551575
1657,0.019111918285489082,0.9926750063896179,0.021184297278523445,0.9945769906044006
1658,0.0273270383477211,0.9899620413780212,0.04168795794248581,0.9869847893714905
1659,0.026063380762934685,0.9915897846221924,0.028246043249964714,0.989154040813446
1660,0.023930395022034645,0.9924036860466003,0.0212071742862463,0.9913232326507568
1661,0.02676284871995449,0.9924036860466003,0.026851223781704903,0.989154040813446
1662,0.012634036131203175,0.9948453903198242,0.06551319360733032,0.972885012626648
1663,0.02561522088944912,0.9924036860466003,0.22014881670475006,0.9511930346488953
1664,0.03221369534730911,0.990233302116394,0.2551523447036743,0.9446854591369629
1665,0.013479365967214108,0.995116651058197,0.008121577091515064,0.9956616163253784
1666,0.01471857912838459,0.9948453903198242,0.12083930522203445,0.9652928709983826
1667,0.013688609935343266,0.9953879714012146,0.0328185111284256,0.9913232326507568
1668,0.025149140506982803,0.9924036860466003,0.016260439530014992,0.9934924244880676
1669,0.016222668811678886,0.9945740699768066,0.04203406721353531,0.9869847893714905
1670,0.02287093922495842,0.991047203540802,0.059257764369249344,0.9848155975341797
1671,0.01763877086341381,0.9926750063896179,0.06082664057612419,0.9848155975341797
1672,0.013621296733617783,0.9953879714012146,0.060486048460006714,0.9815618395805359
1673,0.015933943912386894,0.9937601685523987,0.1305733174085617,0.962039053440094
1674,0.02379499189555645,0.9929462671279907,0.05677243322134018,0.9804772138595581
1675,0.019713491201400757,0.9940314888954163,0.054206471890211105,0.9869847893714905
1676,0.024577312171459198,0.991047203540802,0.07035835087299347,0.9793926477432251
1677,0.02283586747944355,0.9907758831977844,0.02583843283355236,0.9934924244880676
1678,0.0197156835347414,0.9929462671279907,0.032675933092832565,0.9880694150924683
1679,0.024455539882183075,0.99186110496521,0.10610230267047882,0.9739696383476257
1680,0.013046221807599068,0.995930552482605,0.02473534643650055,0.9945769906044006
1681,0.01318348292261362,0.9953879714012146,0.03535931929945946,0.989154040813446
1682,0.016489095985889435,0.9934888482093811,0.0452231764793396,0.9869847893714905
1683,0.01824171096086502,0.9948453903198242,0.04496176913380623,0.9848155975341797
1684,0.021164530888199806,0.9932175874710083,0.05557595565915108,0.9793926477432251
1685,0.03352072089910507,0.9896907210350037,0.015332202427089214,0.9956616163253784
1686,0.02202180214226246,0.99186110496521,0.07669584453105927,0.9772234559059143
1687,0.011485086753964424,0.9956592321395874,0.016918540000915527,0.9956616163253784
1688,0.019674798473715782,0.9929462671279907,0.07210511714220047,0.9793926477432251
1689,0.05035299062728882,0.9856212735176086,0.07759828865528107,0.9718004465103149
1690,0.021164454519748688,0.9915897846221924,0.06904531270265579,0.9793926477432251
1691,0.01249557826668024,0.9945740699768066,0.05833151564002037,0.9815618395805359
