,loss,accuracy,val_loss,val_accuracy
320,0.034428272396326065,0.9867064356803894,0.0863594114780426,0.9804772138595581
321,0.04236966744065285,0.9853499531745911,0.10992275923490524,0.9696312546730042
322,0.042393118143081665,0.9867064356803894,0.07643922418355942,0.9772234559059143
323,0.04522363469004631,0.9858925938606262,0.06302207708358765,0.9783080220222473
324,0.05728490650653839,0.982908308506012,0.07512211054563522,0.9783080220222473
325,0.055223193019628525,0.9801953434944153,0.158714160323143,0.953362226486206
326,0.05111433193087578,0.9815518260002136,0.10233557969331741,0.9663774371147156
327,0.04323577135801315,0.9839934706687927,0.1064772978425026,0.9663774371147156
328,0.05831727758049965,0.982094407081604,0.141453817486763,0.9642082452774048
329,0.0401725098490715,0.9848073720932007,0.07565184682607651,0.9804772138595581
330,0.050531744956970215,0.9842647910118103,0.14525377750396729,0.9685466289520264
331,0.06329723447561264,0.9818230867385864,0.13532403111457825,0.9663774371147156
332,0.04576847329735756,0.9826369881629944,0.15375739336013794,0.9598698616027832
333,0.040645986795425415,0.9850786924362183,0.10219334065914154,0.9739696383476257
334,0.04066086560487747,0.9856212735176086,0.059541936963796616,0.9815618395805359
335,0.03972874954342842,0.9877916574478149,0.09879893064498901,0.972885012626648
336,0.04273898899555206,0.9831795692443848,0.14401575922966003,0.9642082452774048
337,0.0481889471411705,0.9831795692443848,0.09631838649511337,0.972885012626648
338,0.04343895614147186,0.9831795692443848,0.10079550743103027,0.9718004465103149
339,0.05188918486237526,0.9823657274246216,0.08632559329271317,0.9718004465103149
340,0.038202010095119476,0.9872490763664246,0.12205802649259567,0.9739696383476257
341,0.03779875859618187,0.9867064356803894,0.09275715053081512,0.9750542044639587
342,0.037605319172143936,0.9853499531745911,0.121976837515831,0.9750542044639587
343,0.04634851962327957,0.9848073720932007,0.12471293658018112,0.9663774371147156
344,0.05313058942556381,0.9818230867385864,0.10579061508178711,0.9674620628356934
345,0.051401060074567795,0.9807379245758057,0.0779431089758873,0.9815618395805359
346,0.0491122268140316,0.9848073720932007,0.208547905087471,0.952277660369873
347,0.043210987001657486,0.9842647910118103,0.12686187028884888,0.9707158207893372
348,0.05856959894299507,0.9807379245758057,0.06260337680578232,0.9783080220222473
349,0.039427973330020905,0.986163854598999,0.07825902104377747,0.9772234559059143
350,0.03476887568831444,0.986977756023407,0.07189673185348511,0.9826464056968689
351,0.04562820866703987,0.9848073720932007,0.09556557983160019,0.9696312546730042
352,0.045875437557697296,0.9834508895874023,0.05721522122621536,0.9826464056968689
353,0.04612412303686142,0.9839934706687927,0.07366488873958588,0.9772234559059143
354,0.06772628426551819,0.9796527624130249,0.17740334570407867,0.953362226486206
355,0.045964233577251434,0.9864351749420166,0.12659090757369995,0.9652928709983826
356,0.05454741790890694,0.9831795692443848,0.2223014086484909,0.9457700848579407
357,0.05639662593603134,0.9804666042327881,0.13825787603855133,0.9587852358818054
358,0.04779614880681038,0.9834508895874023,0.12110868096351624,0.9739696383476257
359,0.04393897205591202,0.9877916574478149,0.07262687385082245,0.9761388301849365
360,0.04949546605348587,0.9853499531745911,0.08770408481359482,0.9815618395805359
361,0.04899054765701294,0.9837222099304199,0.1598133146762848,0.953362226486206
362,0.04567670822143555,0.9834508895874023,0.08561646938323975,0.9761388301849365
363,0.036744408309459686,0.9888768196105957,0.09090156853199005,0.972885012626648
364,0.04365009814500809,0.9845361113548279,0.0771208256483078,0.9750542044639587
365,0.03381994739174843,0.9888768196105957,0.05216396227478981,0.9859002232551575
366,0.03521118313074112,0.9883342385292053,0.06737840920686722,0.9793926477432251
367,0.044519394636154175,0.982908308506012,0.12568111717700958,0.962039053440094
368,0.0389859564602375,0.986163854598999,0.07201670110225677,0.9783080220222473
369,0.04873362183570862,0.9831795692443848,0.09760769456624985,0.9750542044639587
